9000
6.657e+08  , 3.927e+08  , -3.104e+08 , 
-3.170e+08 , 1.748e+08  , 7.229e+08  , 
1.739e+08  , -6.190e+08 , 7.736e+08  , 
9.215e+08  , -9.962e+08 , 6.533e+08  , 
3.835e+08  , -9.292e+08 , 9.654e+07  , 
-6.212e+08 , -9.123e+08 , 2.657e+08  , 
7.872e+07  , -5.994e+08 , 8.772e+08  , 
-4.847e+08 , -5.671e+07 , -8.711e+08 , 
1.915e+08  , 8.579e+08  , 2.877e+08  , 
3.809e+07  , 5.738e+08  , 6.745e+08  , 
7.327e+08  , -8.841e+08 , -6.278e+08 , 
6.561e+08  , -5.808e+08 , -9.767e+07 , 
-4.891e+08 , -1.192e+08 , -4.693e+08 , 
-4.029e+08 , -7.770e+08 , -6.667e+08 , 
-3.209e+08 , -5.942e+08 , 7.547e+07  , 
3.329e+08  , -8.839e+08 , -9.052e+08 , 
4.447e+08  , 2.275e+08  , -8.916e+08 , 
1.806e+07  , 1.887e+08  , -5.031e+08 , 
-1.113e+06 , 6.664e+08  , 7.119e+08  , 
-6.656e+08 , -2.506e+08 , 1.550e+08  , 
1.808e+08  , -1.461e+08 , -9.067e+08 , 
-6.214e+08 , -2.697e+08 , -1.241e+08 , 
3.919e+08  , 1.801e+08  , -1.792e+08 , 
5.278e+07  , 6.008e+08  , 4.874e+08  , 
8.770e+08  , 7.166e+08  , 9.341e+08  , 
4.235e+08  , -3.107e+08 , -5.983e+08 , 
5.345e+08  , 8.665e+08  , 6.974e+08  , 
-2.206e+08 , -3.128e+08 , 6.586e+08  , 
-1.988e+08 , -8.256e+08 , 1.438e+08  , 
-9.402e+07 , -3.558e+08 , 6.316e+08  , 
-2.791e+08 , -8.261e+08 , 4.311e+08  , 
2.669e+08  , -4.950e+08 , -4.983e+08 , 
3.210e+08  , 4.061e+08  , 5.003e+08  , 
2.343e+08  , 5.603e+08  , -3.480e+08 , 
6.951e+08  , 2.335e+08  , 9.536e+08  , 
9.832e+06  , -8.569e+08 , -7.940e+08 , 
7.320e+08  , -2.481e+08 , -2.331e+08 , 
9.826e+08  , -6.819e+08 , -3.860e+08 , 
-5.995e+08 , 4.799e+08  , -8.228e+08 , 
-3.156e+08 , -4.113e+08 , 9.182e+07  , 
3.703e+08  , 5.069e+08  , -5.445e+08 , 
9.961e+08  , -3.168e+08 , -5.420e+06 , 
-7.972e+08 , -4.321e+08 , 1.905e+08  , 
3.048e+07  , 2.576e+08  , -7.112e+08 , 
-9.845e+08 , -3.749e+08 , -5.946e+08 , 
1.291e+08  , 7.921e+08  , 6.408e+08  , 
9.928e+07  , -8.330e+08 , -6.009e+08 , 
2.060e+08  , -9.163e+08 , 2.671e+08  , 
-9.782e+08 , -3.777e+08 , 8.796e+08  , 
1.426e+08  , 1.106e+08  , -7.527e+08 , 
2.137e+06  , 8.715e+08  , -9.766e+08 , 
-5.116e+07 , -3.981e+08 , 8.973e+08  , 
-4.411e+08 , -1.012e+08 , -3.824e+08 , 
1.205e+06  , 8.484e+08  , -9.276e+08 , 
-1.838e+08 , -7.860e+08 , -2.301e+08 , 
-9.420e+08 , -5.212e+08 , -7.661e+08 , 
-5.342e+07 , -9.693e+08 , -1.135e+07 , 
-1.975e+08 , 3.844e+08  , 3.334e+08  , 
4.564e+08  , 5.712e+08  , -6.698e+08 , 
-9.051e+08 , -3.429e+08 , -1.101e+08 , 
-1.930e+08 , -4.479e+08 , -2.684e+07 , 
2.181e+08  , 9.617e+08  , -7.421e+07 , 
-9.602e+07 , 6.277e+08  , -7.941e+06 , 
2.090e+07  , 7.870e+08  , -5.001e+07 , 
-9.207e+08 , -8.093e+08 , -7.557e+08 , 
3.645e+08  , 9.728e+08  , -3.194e+08 , 
-3.646e+08 , 6.475e+08  , -8.983e+08 , 
1.908e+08  , 5.962e+08  , 1.792e+08  , 
-4.557e+08 , -9.739e+08 , -8.574e+08 , 
3.489e+08  , 7.059e+08  , -5.824e+07 , 
-1.545e+08 , -9.003e+08 , 7.114e+08  , 
1.726e+08  , 8.240e+08  , 5.008e+08  , 
-4.017e+08 , 1.027e+08  , 2.807e+08  , 
-7.784e+08 , 9.480e+07  , -6.551e+08 , 
8.028e+08  , -4.824e+08 , 5.775e+08  , 
-7.565e+08 , 2.892e+08  , -8.810e+08 , 
-1.204e+08 , -9.598e+08 , -5.561e+08 , 
-5.359e+08 , 4.385e+08  , 9.692e+08  , 
-9.139e+08 , 3.630e+08  , -1.793e+08 , 
-1.023e+08 , -5.313e+08 , -4.702e+08 , 
5.746e+08  , 4.522e+08  , -8.786e+08 , 
-8.206e+08 , -3.495e+08 , -1.958e+07 , 
-9.957e+08 , 1.794e+08  , 1.340e+07  , 
1.365e+08  , -7.837e+07 , 7.363e+08  , 
2.481e+08  , 9.552e+08  , 3.881e+08  , 
-6.444e+08 , 2.548e+08  , 3.034e+08  , 
-5.233e+08 , 8.234e+08  , 6.640e+08  , 
7.514e+08  , 9.563e+08  , 8.956e+08  , 
6.869e+08  , -4.802e+08 , -8.175e+07 , 
2.459e+08  , 4.728e+08  , -2.149e+07 , 
-8.580e+08 , -6.065e+08 , -1.475e+08 , 
3.612e+08  , 8.870e+08  , -4.574e+08 , 
7.594e+08  , 5.390e+08  , 8.825e+08  , 
3.898e+08  , 5.984e+08  , 8.574e+08  , 
-1.891e+08 , 4.863e+08  , -5.877e+08 , 
5.612e+08  , -8.551e+07 , 9.513e+08  , 
-2.232e+08 , -4.476e+08 , 7.667e+08  , 
-8.736e+08 , -3.482e+08 , 9.878e+08  , 
-3.105e+08 , 4.778e+07  , -3.191e+08 , 
-2.324e+08 , 6.729e+08  , 5.716e+08  , 
-4.875e+08 , 7.217e+08  , 4.694e+08  , 
5.997e+08  , -9.509e+08 , 2.727e+08  , 
7.909e+08  , 8.664e+08  , 2.909e+08  , 
9.641e+07  , -2.130e+08 , -3.666e+08 , 
-8.144e+08 , -2.666e+08 , 2.081e+08  , 
-6.872e+08 , -9.538e+08 , 8.028e+08  , 
-6.478e+08 , 3.002e+08  , 1.000e+08  , 
-6.385e+08 , -4.588e+08 , -2.083e+08 , 
3.253e+08  , -3.721e+07 , -4.750e+08 , 
2.781e+08  , 2.168e+08  , 3.075e+08  , 
-3.699e+08 , -6.876e+08 , 6.085e+07  , 
-8.051e+08 , -4.555e+08 , -7.325e+08 , 
1.261e+08  , 6.610e+08  , 8.142e+08  , 
4.884e+08  , 3.041e+08  , -1.026e+08 , 
8.603e+08  , -8.341e+08 , -2.564e+08 , 
5.447e+08  , 1.001e+08  , -6.334e+08 , 
-2.498e+08 , -7.365e+08 , 1.532e+07  , 
-6.547e+08 , -3.057e+08 , 6.931e+08  , 
8.139e+08  , -4.755e+08 , -6.045e+08 , 
3.365e+08  , -5.354e+08 , 9.169e+08  , 
-3.274e+08 , 4.964e+08  , 9.155e+08  , 
-7.452e+08 , 1.380e+08  , -3.008e+07 , 
1.005e+08  , -2.700e+08 , 5.092e+08  , 
-3.630e+08 , 3.076e+08  , 9.917e+08  , 
9.092e+08  , 9.652e+07  , 9.805e+08  , 
4.666e+08  , -5.668e+08 , 4.145e+08  , 
3.541e+06  , -6.231e+07 , 1.482e+08  , 
5.158e+08  , -2.606e+08 , 9.590e+08  , 
-6.084e+08 , 9.610e+08  , -4.180e+08 , 
-1.325e+08 , -1.360e+08 , 2.224e+07  , 
-3.495e+08 , -7.349e+08 , -1.700e+08 , 
-5.232e+08 , 2.454e+08  , 8.505e+07  , 
-5.701e+08 , 3.890e+08  , -6.480e+08 , 
-2.568e+08 , 3.045e+08  , 3.895e+08  , 
-4.688e+06 , 3.133e+08  , -8.298e+08 , 
7.619e+07  , -8.714e+08 , 6.112e+08  , 
3.060e+08  , 4.548e+08  , -4.573e+08 , 
6.332e+07  , -1.383e+08 , -2.649e+07 , 
4.683e+08  , -8.486e+08 , -9.419e+08 , 
8.825e+08  , -9.696e+08 , 8.536e+08  , 
-3.081e+08 , 8.766e+08  , 3.591e+08  , 
-6.258e+08 , 8.546e+08  , 9.105e+08  , 
7.253e+08  , -9.062e+08 , 7.689e+08  , 
5.117e+08  , -2.935e+08 , 9.770e+08  , 
-4.903e+08 , 6.701e+08  , 4.805e+08  , 
2.649e+08  , 7.167e+08  , 6.079e+08  , 
-7.945e+08 , 5.159e+08  , -9.325e+08 , 
8.775e+08  , 6.007e+08  , -9.751e+08 , 
-7.503e+08 , -1.558e+08 , 6.172e+08  , 
-8.699e+08 , -6.675e+08 , -7.204e+07 , 
-4.807e+08 , -8.852e+08 , 4.443e+08  , 
-4.447e+08 , 1.732e+08  , -4.284e+08 , 
-4.064e+08 , -9.197e+08 , -3.470e+08 , 
6.231e+08  , 2.780e+08  , 9.089e+08  , 
7.834e+08  , 9.210e+07  , 8.344e+08  , 
-5.185e+08 , -3.920e+07 , -1.346e+08 , 
-2.143e+08 , -2.548e+08 , 4.287e+08  , 
3.152e+08  , 7.163e+08  , -1.686e+08 , 
7.218e+08  , 7.576e+08  , -6.629e+08 , 
2.743e+08  , 5.168e+08  , 5.773e+08  , 
-8.378e+08 , -1.555e+08 , 8.052e+08  , 
-3.135e+08 , -3.549e+08 , 3.340e+08  , 
3.889e+08  , -4.951e+08 , 2.823e+08  , 
-4.069e+08 , 6.720e+08  , 9.761e+08  , 
5.702e+08  , -8.967e+08 , 9.153e+08  , 
4.221e+08  , -9.327e+08 , 4.570e+08  , 
-9.562e+08 , 5.660e+08  , -6.482e+08 , 
9.018e+08  , -1.521e+08 , 5.268e+08  , 
4.858e+08  , 2.011e+08  , 6.457e+08  , 
-8.023e+08 , -1.289e+06 , 5.025e+08  , 
-5.604e+08 , -2.031e+08 , 8.805e+08  , 
-2.285e+08 , 6.704e+08  , 4.697e+07  , 
-8.574e+07 , 2.847e+08  , -9.460e+08 , 
-9.272e+08 , 2.200e+08  , -4.136e+08 , 
-4.996e+08 , -1.611e+08 , 6.297e+08  , 
7.412e+08  , -4.417e+08 , 4.672e+08  , 
-6.074e+08 , -7.312e+08 , 9.687e+08  , 
4.667e+08  , -1.125e+08 , 8.693e+08  , 
-7.458e+08 , -5.346e+08 , 1.815e+08  , 
3.227e+08  , 1.771e+08  , 3.806e+08  , 
-7.835e+08 , -9.124e+08 , 6.211e+08  , 
-2.587e+08 , 9.254e+08  , 1.712e+08  , 
4.947e+08  , -7.016e+08 , -7.014e+07 , 
-3.635e+08 , -9.564e+08 , -5.607e+07 , 
2.793e+08  , -7.403e+08 , -9.733e+08 , 
4.930e+08  , -7.363e+07 , 8.318e+08  , 
-1.629e+08 , 8.992e+08  , 5.730e+08  , 
-2.118e+07 , -1.539e+08 , -2.621e+08 , 
1.038e+08  , -7.789e+08 , 3.265e+08  , 
9.002e+08  , 1.753e+08  , -5.895e+07 , 
3.510e+08  , 7.227e+08  , -4.137e+08 , 
-7.961e+08 , -1.715e+08 , 2.313e+08  , 
5.785e+08  , -8.255e+08 , -8.124e+08 , 
1.452e+08  , 1.284e+08  , -6.833e+08 , 
6.175e+08  , -6.178e+08 , -4.462e+08 , 
-6.714e+08 , 2.234e+08  , 3.076e+08  , 
6.122e+08  , 7.528e+08  , 9.106e+08  , 
-9.515e+08 , 5.051e+08  , -8.264e+08 , 
3.697e+08  , 4.935e+08  , 4.055e+08  , 
8.774e+08  , -4.488e+08 , -7.972e+08 , 
3.328e+08  , -8.904e+07 , 7.805e+08  , 
-7.874e+08 , 6.429e+08  , -5.746e+08 , 
-8.068e+08 , -4.609e+08 , -2.769e+07 , 
-3.890e+08 , 8.906e+08  , -8.778e+08 , 
6.061e+08  , 1.174e+08  , 7.664e+07  , 
-5.064e+08 , 5.182e+08  , 5.427e+08  , 
9.910e+07  , -6.001e+08 , 6.698e+08  , 
-7.199e+08 , 2.183e+08  , -5.283e+07 , 
-9.603e+08 , 5.289e+08  , 4.339e+07  , 
7.996e+08  , 8.286e+08  , -5.144e+08 , 
-3.634e+08 , 9.902e+08  , 4.674e+08  , 
-8.777e+08 , 6.324e+07  , 4.837e+08  , 
-2.758e+08 , 3.618e+08  , -6.492e+08 , 
4.882e+07  , 9.796e+08  , -9.329e+08 , 
-7.553e+08 , 9.911e+07  , -9.516e+08 , 
-2.081e+08 , -9.769e+08 , 1.935e+08  , 
9.490e+08  , 1.294e+08  , -9.463e+08 , 
6.007e+08  , -1.150e+08 , -4.350e+08 , 
-2.930e+08 , -7.927e+08 , 6.532e+07  , 
2.380e+08  , -2.451e+08 , 7.860e+08  , 
5.280e+08  , -6.665e+08 , 8.051e+08  , 
4.044e+08  , -8.629e+08 , -8.982e+08 , 
-6.326e+08 , -5.795e+08 , -5.662e+08 , 
6.059e+08  , -9.902e+07 , 2.386e+08  , 
-8.135e+08 , -1.165e+08 , 7.332e+08  , 
1.106e+08  , 6.286e+08  , 7.824e+08  , 
9.269e+08  , -6.555e+08 , 8.576e+07  , 
-9.567e+08 , -3.692e+08 , -8.310e+08 , 
-6.149e+08 , 4.903e+08  , -8.101e+08 , 
-3.960e+08 , 9.212e+08  , 4.263e+08  , 
2.024e+08  , -7.058e+08 , 7.432e+08  , 
8.349e+08  , -5.742e+08 , 9.725e+08  , 
6.560e+08  , -2.499e+08 , 4.294e+08  , 
4.464e+08  , -8.794e+08 , 7.545e+08  , 
-5.254e+08 , -1.394e+08 , -1.110e+08 , 
-1.349e+08 , -8.019e+07 , -8.065e+08 , 
-3.799e+08 , -7.443e+08 , -3.221e+08 , 
-8.519e+08 , -4.347e+08 , 7.147e+08  , 
2.443e+08  , 7.494e+08  , -5.160e+08 , 
-7.080e+08 , -3.433e+08 , -4.343e+08 , 
6.123e+08  , -9.580e+08 , -2.563e+08 , 
7.398e+08  , 8.370e+08  , -8.886e+08 , 
-1.200e+08 , -8.502e+08 , -6.274e+08 , 
-9.473e+08 , 8.096e+08  , -2.824e+07 , 
7.101e+08  , 1.473e+08  , 6.893e+08  , 
3.097e+07  , 4.426e+08  , -1.867e+08 , 
1.530e+07  , -4.503e+08 , -5.589e+08 , 
1.788e+08  , 7.499e+07  , -4.936e+08 , 
6.713e+08  , -9.010e+07 , -6.502e+08 , 
-3.857e+08 , 5.254e+08  , -8.031e+08 , 
5.794e+08  , -9.127e+08 , 2.569e+06  , 
8.890e+08  , -7.215e+08 , 9.498e+08  , 
-9.948e+08 , -4.349e+07 , -2.874e+08 , 
-9.829e+08 , 5.243e+08  , -1.140e+06 , 
-4.229e+08 , -3.475e+08 , -6.654e+06 , 
3.908e+08  , 9.424e+08  , 9.902e+08  , 
-8.268e+08 , -8.796e+08 , -6.471e+08 , 
4.769e+08  , 6.826e+08  , 9.383e+08  , 
1.440e+08  , 4.891e+07  , -8.948e+08 , 
2.266e+08  , -2.223e+07 , 4.072e+08  , 
6.811e+07  , -1.661e+08 , -1.604e+08 , 
9.990e+08  , -8.856e+07 , 7.756e+08  , 
9.835e+08  , -5.774e+08 , 2.985e+08  , 
6.283e+08  , -7.698e+08 , 7.940e+08  , 
2.515e+08  , 9.870e+08  , 4.735e+08  , 
8.202e+08  , -2.492e+08 , 4.480e+08  , 
-4.879e+07 , 3.553e+08  , -9.751e+08 , 
-1.306e+08 , 2.672e+08  , 9.859e+08  , 
7.178e+08  , -7.076e+08 , 4.070e+08  , 
-1.135e+08 , -1.062e+08 , -6.294e+08 , 
9.112e+08  , 7.472e+08  , 5.205e+08  , 
1.426e+07  , 5.622e+08  , -1.624e+08 , 
8.756e+08  , -5.926e+08 , 7.579e+08  , 
-5.931e+08 , 6.323e+08  , 7.581e+08  , 
3.696e+07  , 4.235e+07  , 5.406e+07  , 
8.189e+08  , 3.563e+08  , -9.450e+08 , 
-7.662e+08 , 4.674e+08  , 6.898e+08  , 
5.213e+07  , 2.148e+08  , -2.958e+08 , 
6.950e+08  , -4.933e+06 , -9.725e+08 , 
1.001e+08  , 7.625e+08  , 4.519e+08  , 
6.376e+08  , 6.988e+08  , 7.869e+08  , 
7.537e+08  , -8.089e+07 , 6.857e+08  , 
-7.993e+08 , -9.275e+08 , 5.264e+08  , 
-9.534e+08 , 2.458e+08  , 4.337e+08  , 
1.793e+08  , -9.010e+08 , -2.069e+08 , 
-4.616e+08 , -5.588e+08 , -8.187e+08 , 
-6.302e+08 , -7.472e+08 , -3.379e+08 , 
-5.627e+08 , -6.747e+08 , -9.628e+08 , 
8.278e+08  , 9.503e+08  , -3.410e+07 , 
8.508e+08  , -6.956e+08 , 3.163e+08  , 
5.687e+08  , -6.264e+07 , -5.167e+07 , 
7.263e+08  , -4.219e+08 , -4.791e+08 , 
-8.210e+08 , -7.963e+08 , 4.979e+08  , 
-5.506e+08 , 1.174e+08  , 6.979e+08  , 
-4.390e+08 , -9.577e+08 , 6.454e+08  , 
-8.017e+08 , 6.612e+08  , 6.384e+08  , 
-7.734e+08 , 3.905e+08  , 4.280e+08  , 
5.496e+08  , 3.162e+08  , -2.394e+08 , 
7.036e+08  , -2.014e+07 , -6.981e+08 , 
7.037e+08  , 1.117e+08  , -3.613e+08 , 
4.768e+08  , 3.282e+08  , -6.700e+08 , 
-4.904e+08 , 3.442e+08  , 3.825e+08  , 
-1.327e+08 , -4.595e+08 , -9.596e+08 , 
-4.654e+08 , -9.845e+08 , 4.438e+08  , 
-9.296e+08 , 9.375e+08  , -4.788e+08 , 
-4.967e+08 , 9.732e+08  , -2.102e+08 , 
-8.267e+08 , -4.858e+08 , 5.377e+08  , 
-3.153e+08 , -4.240e+08 , -5.046e+08 , 
4.171e+08  , 8.710e+08  , 2.663e+08  , 
-2.952e+08 , -4.271e+08 , 9.532e+08  , 
2.912e+08  , 9.226e+08  , -1.178e+08 , 
4.392e+08  , -5.259e+08 , -5.401e+08 , 
6.917e+08  , -5.757e+08 , 8.473e+07  , 
2.059e+08  , 8.255e+08  , -4.598e+07 , 
-6.732e+08 , 6.731e+08  , -6.704e+08 , 
4.084e+08  , -5.531e+08 , -6.398e+08 , 
-1.512e+08 , -6.952e+08 , 3.098e+07  , 
4.561e+08  , -7.647e+08 , 4.063e+08  , 
-7.123e+08 , -8.377e+07 , 2.771e+08  , 
-8.760e+07 , 4.204e+08  , -1.176e+08 , 
6.445e+08  , 5.115e+08  , -5.512e+08 , 
-7.041e+08 , 7.674e+08  , 8.620e+08  , 
7.799e+08  , 6.380e+08  , 2.498e+08  , 
8.281e+06  , 4.057e+06  , 6.993e+08  , 
-1.171e+08 , 9.660e+08  , 4.706e+08  , 
6.941e+08  , 4.528e+08  , 2.658e+08  , 
4.118e+08  , -5.268e+08 , -7.423e+08 , 
-4.649e+08 , -4.312e+08 , 8.541e+08  , 
9.448e+08  , 2.259e+08  , 6.038e+08  , 
-4.718e+08 , -8.519e+08 , 6.692e+08  , 
5.219e+08  , -2.856e+08 , 1.880e+08  , 
-3.615e+08 , -6.841e+08 , 8.440e+08  , 
-7.987e+08 , -8.330e+08 , -3.819e+08 , 
4.282e+08  , 4.788e+08  , -2.648e+08 , 
-6.743e+08 , -9.997e+08 , 6.813e+08  , 
7.703e+08  , 6.768e+08  , 7.211e+08  , 
-4.604e+08 , 6.380e+08  , -5.883e+08 , 
1.736e+08  , 1.827e+08  , 3.344e+08  , 
-2.245e+08 , -9.928e+08 , -8.324e+08 , 
4.842e+08  , 5.418e+07  , 5.559e+08  , 
8.410e+08  , -7.315e+08 , 1.634e+08  , 
-2.647e+07 , -6.905e+08 , 5.051e+08  , 
7.354e+08  , -1.282e+08 , -4.238e+08 , 
-5.784e+08 , 4.449e+08  , -3.648e+08 , 
3.666e+08  , -4.917e+08 , 4.389e+08  , 
-5.745e+08 , -3.111e+08 , -9.186e+08 , 
6.567e+07  , -1.673e+08 , -2.855e+08 , 
7.646e+08  , 4.254e+08  , -6.444e+08 , 
5.563e+08  , -2.596e+08 , -9.925e+06 , 
8.203e+08  , 1.065e+08  , 4.808e+08  , 
-6.250e+08 , -9.287e+08 , -8.691e+08 , 
9.327e+08  , -1.899e+08 , 3.024e+08  , 
-7.854e+08 , -6.516e+08 , 3.982e+08  , 
-5.088e+08 , -4.280e+07 , 4.654e+08  , 
3.141e+08  , 1.381e+08  , -5.979e+08 , 
-6.222e+08 , 7.060e+08  , -8.124e+08 , 
3.864e+08  , -6.058e+08 , 5.593e+08  , 
2.585e+08  , 5.319e+08  , 7.553e+08  , 
-5.400e+08 , 5.927e+08  , 5.028e+08  , 
5.617e+08  , 7.758e+08  , -5.152e+08 , 
5.096e+08  , 5.500e+08  , -3.621e+08 , 
-6.298e+08 , 1.625e+08  , 4.477e+08  , 
-6.268e+08 , -5.329e+08 , -8.406e+08 , 
5.512e+08  , 5.331e+08  , -9.217e+08 , 
-1.793e+08 , 4.752e+08  , 7.265e+08  , 
-7.859e+08 , 4.446e+08  , -4.351e+08 , 
-9.828e+07 , -2.244e+08 , 9.789e+08  , 
-6.153e+08 , -9.241e+08 , 6.236e+08  , 
-5.164e+08 , 4.926e+08  , 7.208e+08  , 
6.997e+08  , 1.184e+08  , -2.296e+08 , 
-9.567e+08 , -2.973e+08 , -8.305e+08 , 
5.247e+08  , -5.886e+08 , 7.388e+08  , 
-7.557e+08 , 9.522e+08  , -1.680e+08 , 
1.102e+08  , -5.996e+08 , 4.126e+08  , 
5.289e+08  , -7.937e+08 , -2.299e+08 , 
-4.892e+08 , 4.163e+08  , 4.075e+08  , 
-6.678e+08 , -1.238e+08 , -4.601e+08 , 
8.182e+08  , 9.808e+08  , 5.287e+08  , 
-7.007e+08 , -8.486e+08 , -1.666e+08 , 
-1.562e+08 , -6.124e+07 , -7.400e+08 , 
-5.779e+08 , -6.541e+08 , -8.841e+08 , 
-3.287e+08 , -8.549e+08 , 7.477e+08  , 
7.369e+08  , -8.083e+08 , -2.242e+08 , 
9.300e+08  , 8.453e+08  , 4.572e+08  , 
3.688e+07  , 6.101e+07  , 5.251e+08  , 
8.304e+08  , -4.086e+08 , -9.679e+08 , 
1.011e+08  , 8.699e+08  , -5.762e+08 , 
-5.793e+08 , -8.914e+08 , 2.699e+07  , 
5.878e+08  , -5.088e+08 , 4.912e+08  , 
3.911e+07  , -9.348e+08 , -8.292e+08 , 
-4.896e+08 , 3.563e+08  , 2.988e+08  , 
-8.309e+08 , -6.211e+08 , -5.644e+08 , 
-3.511e+07 , 4.952e+08  , -4.194e+08 , 
7.889e+08  , -4.893e+08 , 1.585e+08  , 
7.209e+08  , 5.967e+08  , 8.905e+08  , 
-1.482e+08 , -6.668e+08 , -8.346e+07 , 
-2.307e+08 , -7.633e+08 , -1.026e+08 , 
8.538e+08  , -6.774e+08 , -1.980e+08 , 
-7.457e+08 , -2.165e+08 , 7.378e+08  , 
8.205e+07  , -8.410e+08 , 2.409e+08  , 
1.435e+08  , 9.297e+08  , -6.210e+08 , 
-2.057e+08 , -7.352e+07 , 2.957e+08  , 
2.625e+08  , -1.213e+08 , 5.500e+08  , 
7.682e+08  , 3.806e+08  , -4.202e+08 , 
2.467e+08  , 8.708e+08  , 6.686e+08  , 
3.138e+08  , -3.109e+08 , 2.111e+08  , 
5.680e+08  , -9.150e+08 , 7.429e+08  , 
1.266e+08  , -2.685e+08 , 3.455e+08  , 
-1.776e+08 , 4.159e+08  , 1.055e+08  , 
-6.738e+08 , -7.624e+07 , -3.931e+08 , 
4.891e+08  , 7.628e+08  , 9.923e+08  , 
2.229e+07  , 3.844e+08  , -2.539e+08 , 
9.298e+08  , 3.379e+08  , -1.578e+07 , 
-9.240e+08 , -5.783e+08 , 8.193e+08  , 
1.078e+08  , 1.897e+08  , -9.365e+08 , 
-3.826e+07 , -9.049e+08 , -3.549e+08 , 
-4.806e+08 , -9.941e+08 , 9.415e+08  , 
9.460e+08  , 7.236e+08  , 8.625e+08  , 
7.899e+08  , -2.246e+08 , 3.906e+08  , 
-1.034e+08 , 4.091e+08  , -2.091e+08 , 
-2.661e+08 , 8.754e+07  , -4.031e+08 , 
-7.863e+07 , 8.254e+08  , -7.290e+08 , 
-3.423e+08 , -1.955e+07 , -4.888e+08 , 
8.667e+08  , 6.335e+08  , 4.165e+08  , 
4.837e+08  , -6.575e+08 , -1.122e+08 , 
-2.086e+08 , 4.265e+08  , -9.242e+08 , 
3.885e+08  , -5.336e+08 , 5.343e+08  , 
-5.923e+08 , -1.626e+08 , 4.184e+08  , 
1.461e+08  , -1.321e+08 , 7.121e+08  , 
-7.583e+08 , 1.804e+07  , 8.272e+08  , 
-1.127e+08 , 6.427e+08  , 1.174e+08  , 
-9.944e+08 , 7.491e+08  , -6.048e+08 , 
-2.612e+08 , -3.854e+08 , -2.212e+08 , 
-8.981e+08 , 5.243e+08  , 1.052e+08  , 
-4.711e+08 , -5.561e+07 , -6.705e+07 , 
-4.015e+08 , 6.650e+08  , 7.470e+08  , 
-7.160e+08 , -3.134e+08 , 5.053e+07  , 
-9.335e+08 , 9.715e+08  , -5.183e+08 , 
-5.866e+07 , -9.558e+08 , -9.887e+08 , 
2.601e+08  , 7.222e+08  , -9.131e+08 , 
6.065e+08  , -4.582e+08 , -6.643e+08 , 
-6.666e+08 , -2.541e+08 , 4.993e+08  , 
-7.435e+08 , 9.761e+08  , 7.350e+08  , 
-2.013e+08 , -3.445e+08 , 5.273e+08  , 
-2.392e+08 , 9.216e+08  , -2.929e+08 , 
4.652e+07  , -2.956e+08 , -5.568e+07 , 
1.080e+08  , 2.128e+08  , -9.759e+08 , 
-4.831e+08 , -5.283e+08 , 5.194e+08  , 
-1.832e+08 , -3.657e+08 , -6.190e+08 , 
6.876e+08  , 7.114e+07  , -9.350e+08 , 
6.214e+08  , 5.098e+08  , -9.489e+08 , 
7.485e+08  , -7.328e+08 , -4.922e+08 , 
6.439e+08  , 9.927e+08  , 8.728e+08  , 
7.085e+08  , -1.552e+08 , -5.422e+08 , 
-1.295e+08 , 1.634e+08  , -8.507e+08 , 
1.133e+08  , -2.487e+08 , 5.112e+08  , 
-4.281e+08 , -4.119e+08 , -8.356e+08 , 
2.492e+08  , -4.403e+08 , -9.918e+08 , 
4.749e+08  , 7.243e+08  , -9.417e+08 , 
1.561e+08  , 2.794e+08  , -9.620e+08 , 
-1.045e+07 , -8.085e+08 , 4.809e+08  , 
-4.102e+08 , 2.502e+08  , -3.148e+07 , 
-8.299e+08 , -8.115e+08 , -9.831e+08 , 
-3.996e+08 , 3.199e+08  , -3.307e+08 , 
4.948e+08  , 4.009e+08  , 9.984e+08  , 
-4.700e+07 , -8.375e+08 , -8.126e+08 , 
-8.751e+08 , -4.232e+08 , 7.912e+08  , 
9.635e+08  , 9.711e+08  , 7.491e+08  , 
-3.699e+08 , -3.255e+08 , -8.397e+08 , 
-5.235e+08 , -6.480e+08 , -2.598e+08 , 
-2.883e+08 , 9.983e+06  , 5.169e+07  , 
6.242e+08  , 2.135e+08  , 6.137e+06  , 
7.058e+08  , -7.010e+08 , -5.957e+08 , 
2.913e+08  , 6.270e+07  , -7.897e+08 , 
9.060e+08  , 3.032e+08  , -7.079e+08 , 
-6.683e+08 , -1.452e+08 , -4.377e+08 , 
4.184e+07  , -4.993e+08 , -9.640e+08 , 
6.881e+08  , -4.412e+08 , 8.622e+08  , 
-2.228e+08 , 8.009e+08  , 5.292e+08  , 
-3.115e+08 , 9.467e+08  , 1.755e+07  , 
-4.544e+08 , 5.859e+08  , -4.832e+08 , 
-2.827e+08 , 1.761e+07  , -2.055e+07 , 
-4.042e+08 , -6.361e+08 , 5.530e+08  , 
-4.404e+07 , -1.229e+08 , 5.349e+08  , 
3.530e+08  , 1.974e+08  , -7.191e+08 , 
9.806e+08  , 6.212e+08  , -5.983e+08 , 
5.998e+08  , -3.990e+08 , -3.352e+08 , 
-5.558e+08 , 3.278e+08  , 3.620e+08  , 
-1.629e+08 , -3.216e+08 , -6.861e+08 , 
-6.428e+08 , 9.472e+08  , 8.370e+08  , 
-7.239e+08 , 2.045e+08  , -2.647e+07 , 
